,0,1
5348,34.24201,5.610397
5349,35.074554,6.3728824
5350,32.57054,4.3910937
5351,32.536926,4.7989454
5352,32.51162,4.5782723
5353,33.171516,5.5528436
5354,31.80603,5.5391436
5355,34.538643,5.448113
5356,33.337738,7.5665913
5357,34.6837,5.2999473
5358,32.698425,4.421286
5359,31.896515,4.5656276
5360,34.252632,3.0221806
5361,34.311264,6.4131045
5362,33.008892,3.8919399
5363,35.331223,7.416209
5364,33.32119,6.8541403
5365,35.530365,6.1159973
5366,35.80537,7.7406135
5367,35.71392,5.334408
5368,32.884315,4.4088535
5369,32.883083,5.6780868
5370,32.623425,5.7717915
5371,32.128857,5.1499724
5372,32.873398,7.1796293
5373,31.934189,4.9188595
5374,32.250854,5.612989
5375,35.27548,4.131631
5376,30.914385,3.9697204
5377,32.449104,4.634959
5378,32.917072,4.6178813
5379,35.1511,6.704759
5380,32.541176,6.8159227
5381,33.98651,5.2299585
5382,35.940315,7.0872602
5383,33.34468,7.106333
5384,33.173897,4.4583125
5385,31.339622,5.255608
5386,32.844124,6.693405
5387,32.847332,5.610925
5388,31.288807,4.3475876
5389,31.169565,4.366761
5390,32.90579,5.731057
5391,34.748104,6.7290754
5392,33.0965,4.8577456
5393,34.582367,4.7309775
5394,34.075058,3.5045505
5395,35.195515,7.1080904
5396,34.514202,3.4940908
5397,31.569813,5.091699
5398,34.825836,5.8327246
5399,33.294083,5.68298
5400,34.123676,5.8302045
5401,34.080456,5.755312
5402,34.991917,6.6973305
5403,31.0805,3.7967844
5404,34.206013,3.5031753
5405,34.35961,3.6346433
5406,32.45463,5.4252996
5407,34.113335,3.5569546
5408,34.060585,3.5220282
5409,34.584938,5.5734706
5410,31.892,5.708347
5411,34.865406,6.5826154
5412,31.640892,4.1432166
5413,32.531445,6.706488
5414,32.0518,5.1392207
5415,33.35773,4.1157336
5416,32.782764,5.0375285
5417,32.763805,6.053397
5418,33.75716,6.9369764
5419,33.332012,4.451514
5420,35.48204,4.425317
5421,34.541306,4.855684
5422,32.669636,5.516981
5423,34.91325,6.537768
5424,33.113056,4.331832
5425,34.393402,4.227167
5426,32.81868,7.1655374
5427,34.620716,7.0420604
5428,34.735172,5.5682597
5429,34.35308,5.0256276
5430,33.0419,7.223606
5431,35.641373,5.3232174
5432,34.716537,3.7601542
5433,34.610504,3.8479478
5434,34.72673,4.0607953
5435,34.77692,7.6062093
5436,34.90389,6.1998453
5437,33.155426,5.5395875
5438,31.948946,6.903315
5439,31.433792,4.4265027
5440,31.393333,4.578341
5441,34.389305,4.504741
5442,32.838333,7.2749147
5443,31.239538,5.1337094
5444,33.389236,7.1911173
5445,32.26639,4.8292246
5446,34.90041,5.2280393
5447,34.021782,5.6571507
5448,33.10398,7.123184
5449,32.85015,6.998964
5450,32.80186,7.03281
5451,32.694904,7.202227
5452,35.319088,7.5799656
5453,35.751087,7.925768
5454,33.940727,4.952329
5455,33.589176,6.616575
5456,35.61975,7.7950745
5457,34.352036,7.810391
5458,33.25013,7.19248
5459,31.796648,7.3071904
5460,32.422268,6.819781
5461,32.983818,7.197176
5462,32.596527,6.9444094
5463,32.578335,7.0002275
5464,31.58329,5.5477896
5465,32.937042,5.026831
5466,32.907734,4.8348465
5467,32.138718,6.019113
5468,34.952343,6.56927
5469,34.196476,3.450712
5470,33.13138,5.6175723
5471,35.29659,6.79675
5472,32.725937,6.8116584
5473,34.750145,3.7616594
5474,33.623753,5.5283275
5475,33.971935,5.208678
5476,35.02623,5.4534636
5477,31.454184,4.58062
5478,32.29859,4.8372755
5479,32.95493,7.3038216
5480,33.510197,6.6003146
5481,34.252533,5.0752864
5482,33.964825,4.7974896
5483,30.994345,5.1359167
5484,34.886673,4.7583685
5485,33.99912,5.316265
5486,33.333958,7.3306384
5487,32.802856,4.8884296
5488,32.23445,5.540765
5489,34.91547,7.3963776
5490,32.88073,6.863058
5491,34.074455,5.9058065
5492,31.885092,4.7621775
5493,31.179737,5.0205436
5494,34.855743,7.728119
5495,32.814983,7.1181097
5496,32.790405,7.166166
5497,35.175083,5.774629
5498,32.797016,6.74166
5499,35.48515,5.9253135
5500,33.845364,6.231549
5501,34.22557,5.7417164
5502,33.998657,3.2861385
5503,32.691616,6.9372287
5504,32.62967,6.4716687
5505,32.683548,4.6228094
5506,32.515812,6.6889267
5507,33.09139,7.196753
5508,31.81543,6.9751167
5509,32.13489,6.290249
5510,34.723328,8.331927
5511,35.55394,5.150298
5512,35.595905,5.3343534
5513,35.257797,4.3583617
5514,34.151684,3.0803332
5515,35.493095,5.5252233
5516,34.52916,4.6599855
5517,34.830227,4.339853
5518,34.167927,7.0197954
5519,32.76994,4.67937
5520,33.565792,4.6334596
5521,32.067265,4.8075886
5522,34.368412,5.662368
5523,34.936436,8.050521
5524,34.852264,7.25834
5525,34.74747,7.235728
5526,33.803856,6.7140937
5527,34.72896,3.5039089
5528,34.095985,3.6126504
5529,33.95998,5.6128325
5530,31.724398,3.1730995
5531,32.46845,6.7001696
5532,33.073395,4.267376
5533,33.805363,3.710878
5534,36.030514,7.191739
5535,32.623783,7.046411
5536,34.25959,5.191391
5537,35.07555,7.8693137
5538,34.179207,2.997818
5539,34.133842,5.7713585
5540,34.131138,3.0880249
5541,31.962328,3.5093026
5542,35.14923,6.752054
5543,34.919098,7.5119543
5544,34.665882,3.7760851
5545,34.661076,3.956157
5546,32.97552,5.074387
5547,35.819405,5.8134
5548,35.412327,4.44166
5549,34.994366,4.659223
5550,34.04053,3.6802607
5551,33.520935,5.1818423
5552,33.0054,5.7997637
5553,32.832268,5.757573
5554,32.688114,5.584793
5555,32.829506,5.9223747
5556,32.619766,5.741159
5557,32.512543,5.4125624
5558,34.615707,5.452697
5559,32.43481,6.075629
5560,33.91622,5.0083895
5561,34.95526,5.1175423
5562,31.554146,3.4761841
5563,31.674364,4.903544
5564,33.642635,7.368449
5565,32.762955,6.673933
5566,34.610588,5.8561177
5567,34.12066,7.5402656
5568,34.35818,5.3777394
5569,35.80604,7.1126194
5570,33.227795,4.9407816
5571,33.848785,7.5255003
5572,34.107677,6.4477453
5573,33.088776,4.782872
5574,32.607033,5.007757
5575,33.17118,7.460385
5576,33.278152,4.571993
5577,34.54779,7.0910482
5578,34.207108,6.0275836
5579,33.330612,7.422158
5580,32.40218,6.204263
5581,35.141308,4.645924
5582,33.47138,5.424776
5583,34.978695,7.386758
5584,32.852722,4.3070807
5585,35.10789,7.5676847
5586,32.42847,6.937788
5587,33.449413,5.254161
5588,30.798367,4.5180125
5589,32.943615,4.8401647
5590,32.091785,4.8636274
5591,34.36554,4.5486007
5592,33.121105,6.952706
5593,31.093096,4.7044973
5594,33.8372,4.4021688
5595,32.345192,4.3166404
5596,34.094242,7.0574718
5597,32.27929,7.8256483
5598,31.286383,4.436679
5599,35.506588,6.981812
5600,31.165758,5.7081437
5601,34.375484,4.752105
5602,34.52613,3.58235
5603,32.56092,6.412557
5604,32.325237,6.546375
5605,35.06041,6.8099217
5606,34.722126,3.4689577
5607,34.697353,3.4749792
5608,34.71266,3.489223
5609,33.87703,8.012985
5610,32.294556,3.7771149
5611,33.981987,3.0217662
5612,34.82675,5.80847
5613,32.70791,7.0922074
5614,34.781387,7.224702
5615,31.573671,5.7830305
5616,33.45566,5.5208044
5617,35.07421,4.8820753
5618,33.16858,5.094909
5619,33.034637,4.335952
5620,32.84229,5.6691427
5621,31.955696,5.533126
5622,35.038162,7.6593437
5623,35.617737,7.5918202
5624,32.41548,5.386504
5625,31.63522,5.480729
5626,33.53978,8.098071
5627,32.827236,5.2369604
5628,34.20474,6.1461887
5629,32.648373,4.7419477
5630,34.524654,4.444988
5631,34.808464,6.7083707
5632,34.778496,4.9572177
5633,32.25566,6.1792636
5634,33.230495,4.346939
5635,32.262203,6.364367
5636,31.2012,5.44391
5637,31.15397,5.102214
5638,33.77848,3.9952645
5639,33.94951,4.946034
5640,35.19348,8.001786
5641,35.706055,6.743346
5642,32.57851,5.06669
5643,31.903833,6.092561
5644,34.911182,8.150893
5645,35.451923,7.702024
5646,34.881256,7.018001
5647,34.281612,6.304779
5648,33.40749,5.4674997
5649,34.41446,7.4575806
5650,33.541298,5.127029
5651,31.985325,5.6183476
5652,35.156364,4.0135202
5653,35.232704,4.730118
5654,34.47589,7.5700874
5655,35.29987,7.718181
5656,31.628471,5.318483
5657,35.39375,5.270004
5658,31.911348,5.6624007
5659,34.334854,7.2815237
5660,34.584305,5.4541273
5661,35.10958,4.84122
5662,35.43932,7.8777757
5663,35.687344,7.5614266
5664,35.560127,7.5633616
5665,31.426737,5.4893594
5666,31.08529,4.1440477
5667,31.06284,4.1013303
5668,35.22542,7.656896
5669,35.181416,8.085506
5670,35.019188,5.9970155
5671,31.644136,5.8538437
5672,33.59357,5.234838
5673,34.462852,6.3978353
5674,35.69263,7.8007207
5675,35.643383,6.7367506
5676,33.93286,8.310371
5677,33.865818,6.6138678
5678,33.472504,6.9026794
5679,34.051,7.428837
5680,32.41003,4.068157
5681,33.30657,7.2748346
5682,31.763603,5.467668
5683,31.574093,4.2654386
5684,31.744705,4.368525
5685,35.365734,6.536953
5686,33.695625,4.8400097
5687,35.31509,7.6291065
5688,33.684093,4.849797
5689,31.898596,3.9851844
5690,31.387276,4.0911674
5691,34.60383,5.048999
5692,34.370274,4.751037
5693,32.514935,6.8567986
5694,33.29382,5.2027845
5695,33.73849,6.3521276
5696,31.475887,4.638977
5697,33.020477,7.2321005
5698,33.941555,7.230169
5699,35.39432,4.48341
5700,33.589947,4.9478564
5701,32.503387,6.897611
5702,35.3191,5.234667
5703,34.960655,5.3238034
5704,33.47768,5.6629877
5705,33.424583,5.089844
5706,31.98727,5.286552
5707,34.530533,4.412794
5708,31.500015,3.5600896
5709,35.323433,7.3454156
5710,35.319347,4.179433
5711,34.407196,4.427197
5712,32.611267,4.968419
5713,32.64831,5.4221683
5714,35.156796,5.5449104
5715,35.00232,4.8567505
5716,35.630905,7.937569
5717,33.986076,4.602856
5718,32.171265,3.5446434
5719,31.401947,5.639183
5720,34.0493,4.916213
5721,30.966356,4.6622915
5722,34.458557,5.1391196
5723,32.954906,5.224316
5724,32.056564,5.0800405
5725,31.499262,5.5379424
5726,35.271507,5.024891
5727,31.846739,5.407896
5728,31.149729,4.2742243
5729,34.805405,5.054388
5730,32.637886,6.815821
5731,30.883358,5.211253
5732,33.065716,5.0945926
5733,31.145184,4.0514803
5734,33.400036,7.2589474
5735,32.925137,6.006088
5736,32.650307,4.761235
5737,35.22297,4.1814866
5738,34.138813,4.4014273
5739,35.657204,5.2822022
5740,35.17126,7.914792
5741,33.71204,5.0416665
5742,32.16179,5.831878
5743,31.443874,5.2243857
5744,31.418535,5.1861434
5745,31.579676,5.1708927
5746,31.928165,5.582173
5747,32.926018,5.7575736
5748,33.963093,3.7943735
5749,30.937065,4.5967383
5750,32.55768,6.720028
5751,31.349808,5.353885
5752,32.041973,7.7110243
5753,32.149773,5.8212705
5754,31.552122,6.5586367
5755,31.81978,5.6890345
5756,35.668793,7.873878
5757,31.059301,3.8066332
5758,31.390903,3.2394962
5759,30.93164,4.478803
5760,31.341541,5.700305
5761,31.253952,5.6957345
5762,31.364368,5.607819
5763,31.15003,5.648935
5764,31.129953,5.6863885
5765,31.074577,5.6448545
5766,31.107298,5.6525617
5767,31.130157,5.636048
5768,31.143215,5.6482024
5769,31.197021,5.609387
5770,31.582956,5.4903765
5771,31.368528,5.5568976
5772,31.246672,5.60206
5773,31.142202,5.688877
5774,31.179304,5.636463
5775,31.171091,5.5948324
5776,31.14969,5.539241
5777,32.77079,8.051918
5778,32.029613,5.693226
5779,33.407616,5.278293
5780,33.363026,4.1374803
5781,35.141254,4.106397
5782,34.441387,5.242545
5783,34.92892,4.5114384
5784,33.586864,4.840915
5785,33.251564,4.6448565
5786,33.90298,5.212951
5787,35.340744,4.1383414
5788,31.86323,4.938991
5789,35.682945,7.7636313
5790,32.642063,5.067507
5791,31.24982,4.791593
5792,35.653095,7.4746675
5793,33.091133,5.012079
5794,32.087395,5.4942794
5795,35.191116,7.297965
5796,32.77232,6.910907
5797,34.204075,7.396782
5798,35.344658,6.749508
5799,32.858925,4.854009
5800,33.749443,4.5844493
5801,33.57956,6.4020195
5802,33.185387,7.2993603
5803,32.39728,5.5017557
5804,33.13802,5.4512935
5805,32.535637,7.047023
5806,32.478806,6.8680797
5807,32.68123,7.0105042
5808,32.4731,7.0216875
5809,32.624863,6.768626
5810,32.55348,7.031452
5811,32.854496,6.8800917
5812,32.547806,6.9830647
5813,32.44319,6.941862
5814,32.695347,7.017975
5815,32.470917,6.997676
5816,32.474968,6.6948953
5817,32.612274,6.9290557
5818,32.211857,2.7862368
5819,32.621872,6.9932137
5820,30.918674,3.971859
5821,33.64333,5.3441153
5822,32.579388,6.9920473
5823,31.513002,4.8846703
5824,32.57017,6.0877423
5825,34.817215,4.5956454
5826,33.279133,4.18629
5827,31.07349,3.942025
5828,30.799444,4.5095267
5829,35.213314,4.3079057
5830,32.361935,4.3352385
5831,34.34196,4.5996785
5832,31.525372,5.4216733
5833,33.13737,3.9810324
5834,35.706356,8.063334
5835,33.166985,7.1298504
5836,33.79037,4.1653323
5837,32.49966,5.654235
5838,34.250736,6.3936214
5839,31.362295,4.524993
5840,31.72775,5.454589
5841,35.41048,5.80865
5842,32.62396,6.897535
5843,33.296036,7.0623426
5844,32.717625,6.791616
5845,31.142817,5.043521
5846,36.03714,7.3033996
5847,34.686794,4.67367
5848,34.645126,5.4473543
5849,34.21085,7.6826105
5850,31.60209,5.416751
5851,33.802784,4.5049973
5852,35.05762,4.823636
5853,32.46774,4.141382
5854,33.472485,4.617324
5855,35.105995,5.2660303
5856,33.6073,5.4575224
5857,35.141315,5.629292
5858,32.618103,6.9533086
5859,34.739273,7.110669
5860,34.514732,4.916116
5861,32.37289,3.8439064
5862,33.664738,5.299391
5863,32.286293,3.6392632
5864,33.579826,7.364281
5865,31.870825,4.6202865
5866,33.049423,3.434307
5867,34.557495,4.5519004
5868,32.904446,4.7880816
5869,33.600338,4.706133
5870,35.1721,4.5531387
5871,34.85372,7.9838643
5872,35.51013,7.734739
5873,31.57177,5.215187
5874,33.19281,7.195892
5875,32.480984,5.1273813
5876,33.950733,5.909092
5877,34.81468,7.2003875
5878,34.862667,4.584869
5879,33.86571,7.1278887
5880,32.572506,6.490159
5881,35.09266,5.5592456
5882,32.911488,5.4940457
5883,32.59787,5.489457
5884,30.757322,4.235758
5885,31.487858,5.5238976
5886,31.793024,5.459643
5887,33.414936,4.392897
5888,32.397224,5.2956276
5889,33.992218,7.280101
5890,35.61293,5.158496
5891,35.38013,4.3918
5892,32.554188,5.066173
5893,34.753292,4.6927347
5894,31.039171,4.411526
5895,34.06773,8.17354
5896,31.593214,4.260227
5897,34.10399,5.523725
5898,34.32557,5.7534976
5899,35.09677,5.8750696
5900,34.799843,7.5417237
5901,34.8352,6.692559
5902,35.58922,8.106936
5903,33.72868,5.586584
5904,33.90813,5.178767
5905,33.979874,4.9722285
5906,35.47044,7.4648094
5907,35.035664,5.316746
5908,35.44339,5.2361636
5909,34.510006,6.820346
5910,34.153957,5.5308547
5911,35.22938,5.4424005
5912,34.998356,7.869161
5913,31.807934,4.538198
5914,35.12497,5.2841053
5915,34.79761,5.4788084
5916,34.696598,3.4545057
5917,34.756924,3.3938763
5918,31.408218,5.499027
5919,35.14199,5.554531
5920,32.93198,4.8164487
5921,31.049963,4.056007
5922,34.761993,5.57993
5923,33.118828,3.9380164
5924,32.37389,2.8679671
5925,33.747044,5.5900507
5926,35.329628,4.1072493
5927,33.505814,3.804906
5928,34.330395,4.615389
5929,33.687798,4.5963593
5930,34.161446,8.14829
5931,35.276287,5.0337305
5932,34.8621,5.846413
5933,35.381798,5.101056
5934,33.146004,5.1869802
5935,35.536205,5.4879622
5936,33.478195,4.014387
5937,34.52379,5.321898
5938,34.955738,6.074157
5939,35.641323,5.46315
5940,35.17013,6.022342
5941,35.92794,7.39669
5942,34.640297,7.706101
5943,35.02119,7.430463
5944,34.425438,5.9121923
5945,35.001625,7.7513285
5946,35.493904,7.9491453
5947,35.287663,7.8436437
5948,35.3045,6.8022337
5949,33.525948,4.0287037
5950,33.24892,4.3639665
5951,33.32614,4.233915
5952,33.937244,6.4608016
5953,33.851414,6.5313597
5954,33.87805,6.585408
5955,33.853237,6.6118245
5956,33.92859,6.572016
5957,33.92367,6.7227983
5958,33.975277,6.443618
5959,34.19408,7.7865763
5960,34.97674,8.1166
5961,31.898455,3.952782
5962,33.829895,6.5392456
5963,33.853767,6.522798
5964,34.147266,5.223631
5965,35.192146,6.4917135
5966,32.1412,5.758333
5967,34.93833,6.0225425
5968,34.128174,7.2492094
5969,33.822186,7.2278295
5970,32.287285,7.8161125
5971,32.27394,7.8031244
5972,33.73486,7.219188
5973,34.24302,6.1819906
5974,30.889914,4.613996
5975,34.288227,7.387955
5976,35.19507,6.384698
5977,32.799953,7.032276
5978,34.68366,5.8717313
5979,32.646275,4.444602
5980,33.20106,5.211985
5981,33.486526,4.58119
5982,34.72813,5.7055087
5983,31.575188,6.102528
5984,32.767853,5.0449367
5985,32.219334,3.9366555
5986,31.55499,5.5311546
5987,30.98847,4.963259
5988,31.355888,5.3525596
5989,32.21686,5.396675
5990,32.358803,4.8402696
5991,32.352592,5.511423
5992,32.706776,5.1849265
5993,32.55639,5.533062
5994,32.649574,6.9406323
5995,32.60354,6.848956
5996,32.633278,3.9158583
5997,34.21442,6.767989
5998,34.82541,5.810389
5999,33.18868,5.353428
6000,35.335625,7.4692655
6001,34.450726,4.61356
6002,34.361412,6.130242
6003,35.234077,6.1695213
6004,30.99781,3.2083828
6005,31.936977,5.170479
6006,31.753479,5.1118827
6007,33.137356,4.367402
6008,31.933012,6.164714
6009,35.032608,6.299868
6010,34.8301,5.512156
6011,34.28736,5.956473
6012,34.620113,4.7537565
6013,31.53879,3.2088299
6014,31.809435,5.3035502
6015,33.953278,6.5636487
6016,35.58028,5.265972
6017,34.359177,7.943931
6018,31.708931,5.019526
6019,32.792633,4.6023173
6020,33.455814,5.4800973
6021,34.94818,7.379011
6022,33.594986,4.6185503
6023,31.769352,6.467038
6024,34.08311,5.3346467
6025,34.67493,4.1334763
6026,35.609955,6.8835325
6027,35.479733,8.053461
6028,32.887756,6.6478033
6029,34.285706,4.214153
6030,32.604008,4.70135
6031,32.611263,4.7597055
6032,35.057163,7.6352043
6033,34.86242,7.992513
6034,33.2232,4.85535
6035,30.933258,4.5524197
6036,31.457275,6.803043
6037,35.35767,7.636654
6038,33.273098,5.1431694
6039,34.690918,5.7195888
6040,34.295506,5.9915285
6041,34.075264,5.1547475
6042,34.748863,5.6050286
6043,33.107635,6.0342145
6044,34.41144,5.290376
6045,31.426672,5.361137
6046,32.620487,6.6928773
6047,32.83804,6.654002
6048,32.690567,5.0126677
6049,35.48869,5.004438
6050,35.806843,7.691655
6051,34.934505,6.114607
6052,32.970932,3.747756
6053,31.407827,4.551214
6054,31.548773,4.51992
6055,31.333515,5.5014997
6056,32.550392,5.639165
6057,33.4895,5.9515586
6058,35.33278,6.6110854
6059,31.844902,5.57235
6060,33.31435,4.230798
6061,32.763657,7.247055
6062,35.354004,7.745778
6063,35.228878,7.712446
6064,32.006706,7.051458
6065,31.464783,5.604816
6066,32.006382,5.408136
6067,33.197292,4.9370146
6068,31.661459,5.425228
6069,33.297718,5.7595463
6070,34.72543,4.7094746
6071,32.452267,4.987234
6072,32.625614,4.724821
6073,32.847755,4.926048
6074,32.7143,4.660059
6075,34.917507,5.6275787
6076,35.47622,7.2822466
6077,35.53399,7.5061955
6078,35.045143,7.7578883
6079,34.753513,4.466239
6080,34.621662,4.4905114
6081,34.935963,4.9053197
6082,31.82824,6.4292555
6083,33.24507,7.1438637
6084,34.20323,5.100097
6085,31.044262,5.0103345
6086,33.99704,5.3866687
6087,35.054825,7.9599223
6088,31.217003,4.728408
6089,31.382353,4.32362
6090,34.03829,4.334303
6091,34.08355,4.256538
6092,31.68506,5.428868
6093,34.102962,4.593627
6094,34.428017,7.042743
6095,33.202217,4.7656794
6096,30.791458,4.4200854
6097,31.772877,5.0651274
6098,32.77331,5.2724333
6099,31.280241,5.2600307
6100,34.254932,3.614127
6101,33.14186,5.0531807
6102,33.970078,4.777666
6103,30.878708,4.5126576
6104,31.773687,5.2572513
6105,34.935204,5.726865
6106,34.364685,5.779066
6107,33.860657,5.010131
6108,31.450928,5.6848273
6109,35.5867,5.4765673
6110,32.017105,5.31672
6111,32.642338,5.2648115
6112,31.419722,5.5274796
6113,31.607203,5.563753
6114,31.502203,5.321443
6115,30.981148,5.028922
6116,33.280983,4.954058
6117,32.662724,4.3193893
6118,31.283567,5.392632
6119,33.282925,3.5875063
6120,32.09652,4.218467
6121,35.59898,6.596846
6122,31.513313,4.25794
6123,31.731056,4.050669
6124,31.483582,4.1542845
6125,31.648396,4.0690236
6126,31.725893,3.2038233
6127,31.679972,5.331652
6128,34.69399,8.252823
6129,31.178003,5.1560473
6130,35.42586,5.623454
6131,34.740074,7.147765
6132,31.793934,4.8835974
6133,31.803278,5.5563974
6134,33.833313,4.314954
6135,34.014133,4.1627445
6136,33.623886,4.9741635
6137,33.119236,4.817073
6138,35.275444,4.392418
6139,34.458168,5.1123166
6140,35.48359,7.6968374
6141,33.190414,6.1426163
6142,34.700256,7.4137316
6143,32.349327,4.348848
6144,32.47868,6.9739466
6145,33.27457,7.2591233
6146,32.67281,6.7861824
6147,32.753807,6.7754545
6148,32.68651,6.8180037
6149,33.14969,7.1935368
6150,35.124214,4.9440656
6151,35.539017,5.240165
6152,34.479153,5.9701796
6153,32.843407,4.5925817
6154,34.084072,3.0428638
6155,32.373856,4.644439
6156,35.400726,8.103359
6157,33.345097,7.2086763
6158,33.551323,4.199409
6159,33.7972,5.255594
6160,33.792656,5.227958
6161,33.270447,5.607107
6162,34.268257,4.303105
6163,31.300737,4.977654
6164,31.31905,5.182298
6165,35.23316,5.566482
6166,34.13636,5.549246
6167,33.216022,7.512959
6168,35.002014,8.123955
6169,35.078766,6.5262303
6170,35.490383,5.912659
6171,31.701979,5.691372
6172,31.53637,5.3611403
6173,32.391567,8.023138
6174,34.59749,5.997612
6175,34.294853,5.843634
6176,34.062305,5.724211
6177,34.267864,5.8105135
6178,32.893127,3.2177265
6179,32.63593,6.726451
6180,32.710693,6.975096
6181,32.191776,3.174434
